0.02527165354330707,-2.4391619677486244E-4,-7.141597112244399E-4,366.38859396871214
0.02527165354330707,-4.3877453820825147E-4,-8.638016608026604E-4,363.0839738460159
0.025570866141732266,-7.50874666988757E-4,-8.720445793602698E-4,360.47335777283115
0.025570866141732266,-5.200443544698566E-4,-6.186586335725769E-4,366.298073616254
0.025870078740157464,-9.793091289617443E-4,-7.640912172850049E-4,359.0708500666208
0.025870078740157464,-7.523633956035475E-4,-5.120809842185987E-4,365.4443549184781
0.025870078740157464,-0.001084652086100088,-5.262630243185527E-4,359.9703213160774
0.025870078740157464,-6.844385522324671E-4,-1.971302342934925E-4,368.18478474883204
0.026169291338582656,-0.001233329043329982,-3.2925622524257545E-4,358.95633742698254
0.026169291338582656,-9.550397445783619E-4,-2.0730976422686132E-4,364.96352297843293
0.026169291338582656,-7.548384100041119E-4,6.757013781595711E-5,368.244218428928
0.026468503937007858,-0.0010159684732131574,1.512259692366133E-4,364.6878801775554
0.026468503937007858,-7.403270214207373E-4,2.9566514274855876E-4,368.23858314875656
0.02676771653543305,-9.218845948834013E-4,5.077797538129617E-4,364.7885352955427
0.027066929133858247,-9.650067616331626E-4,7.818629870634545E-4,361.479080684034
0.026468503937007858,-0.0012823647503839236,1.5848428881345982E-4,359.2193004627598
0.026169291338582656,-0.0012388682841214054,-8.961865583626428E-5,359.80892017870065
0.024972440944881893,-1.7964485277980464E-19,-8.909658424824992E-4,363.80012937482104
0.025271653543307085,-1.7729008213780267E-19,-5.939772283216653E-4,368.325543678543
0.02557086614173229,-1.7493531149580063E-19,-2.969886141608322E-4,371.2838445951912
0.025870078740157478,-1.7258054085379868E-19,8.673617379884035E-19,372.6748038066
0.02616929133858268,-1.7022577021179664E-19,2.969886141608348E-4,372.50792666666473
0.02646850393700787,-1.6787099956979467E-19,5.939772283216679E-4,370.778843911189
0.026767716535433063,-1.655162289277927E-19,8.909658424825012E-4,367.4896660495974
0.027066929133858268,-1.631614602119622E-19,0.0011879539551214791,362.609887235828
0.027066929133858247,-2.512338737920091E-4,0.001244520942791579,360.8585560409278
0.02676771653543305,-0.001123388640093115,6.206739755312503E-4,360.0127666380698
0.026468503937007858,-0.001194654934060837,3.7644525840600074E-4,360.18031820191476
0.02527165354330707,-2.646409440605236E-4,-4.447858490616754E-4,369.1330389340336
0.025570866141732266,-2.620110522169333E-4,-1.6323518070721784E-4,371.26778175466416
0.025570866141732266,-4.930132533845212E-4,-3.223586901420972E-4,369.041386918021
0.025870078740157464,-2.613086244308271E-4,1.2208487203257124E-4,371.9842516260917
0.025870078740157464,-4.8539832820393913E-4,-5.19316036925412E-5,370.5910471797906
0.026169291338582656,-2.75687742475039E-4,4.188967787976721E-4,371.12472972564416
0.026169291338582656,-5.32685622497746E-4,2.318886796083902E-4,370.33569471847943
0.026468503937007858,-2.887685002886201E-4,7.062175954466155E-4,368.8096905777017
0.026468503937007858,-5.781064080557988E-4,5.318754097182448E-4,368.53895055344043
0.02676771653543305,-2.4345009208075064E-4,0.0010141013151808058,364.9277831399168
0.02676771653543305,-5.113326126675299E-4,8.502489906468553E-4,365.82189850248074
0.02676771653543305,-7.515060924281102E-4,7.4539339764549E-4,364.59348553529577
0.027066929133858247,-5.44589570804388E-4,0.0011182721222619246,361.44162612340943
0.027066929133858247,-7.746865403575016E-4,9.619929487739285E-4,361.6400868926674
0.024673228346456674,-2.506952903437233E-4,-0.0012358279029227564,356.1292892831083
0.024673228346456688,-1.8199962149563514E-19,-0.0011879539551214752,357.70251993685355
0.024673228346456674,-2.3302720394111233E-4,-0.0010002035991710254,360.9105908905383
0.024972440944881873,-5.166990394246899E-4,-0.0010970043501590172,357.8638782011307
0.024972440944881873,-2.4391619677486244E-4,-7.141597112244399E-4,365.83094721041346
0.024972440944881873,-4.3877453820825147E-4,-8.638016608026604E-4,362.5263588179341
0.02527165354330707,-7.508746669887571E-4,-8.720445793602696E-4,359.9264382813302
0.02527165354330707,-5.200443544698566E-4,-6.18658633572577E-4,365.75096625804656
0.025570866141732266,-9.793091289617443E-4,-7.640912172850049E-4,358.5344573755446
0.025570866141732266,-7.523633956035475E-4,-5.120809842185987E-4,364.90754992294694
0.025570866141732266,-0.001084652086100088,-5.262630243185527E-4,359.4350332475232
0.025570866141732266,-6.844385522324672E-4,-1.971302342934925E-4,367.6486135394565
0.025870078740157464,-0.001233329043329982,-3.2925622524257545E-4,358.43108239601577
0.025870078740157464,-9.550397445783622E-4,-2.0730976422686135E-4,364.43716424448144
0.025870078740157464,-7.548384100041119E-4,6.757013781595711E-5,367.717826856619
0.026169291338582656,-0.0010159684732131574,1.512259692366133E-4,364.1711274477212
0.026169291338582656,-7.403270214207373E-4,2.9566514274855876E-4,367.7212121247087
0.026468503937007858,-9.218845948834013E-4,5.077797538129616E-4,364.2804538738917
0.02676771653543305,-9.650067616331626E-4,7.818629870634544E-4,360.9796903250882
0.026169291338582656,-0.0012823647503839236,1.584842888134598E-4,358.7038224370936
0.025870078740157464,-0.0012388682841214054,-8.961865583626428E-5,359.2842529224466
0.024673228346456702,-1.8085899314854445E-19,-8.909658424824983E-4,363.23169984405536
0.024972440944881893,-1.7850422250654245E-19,-5.939772283216653E-4,367.76805102757095
0.025271653543307078,-1.761494518645405E-19,-2.969886141608322E-4,370.73690789682274
0.025570866141732276,-1.737946812225385E-19,2.168404344971009E-19,372.1380178730461
0.02587007874015748,-1.7143991058053647E-19,2.969886141608348E-4,371.98085807648687
0.026169291338582666,-1.6908513993853452E-19,5.939772283216679E-4,370.26103648014094
0.026468503937007882,-1.6673036929653248E-19,8.909658424825012E-4,366.98060960095734
0.02676771653543307,-1.64375600580702E-19,0.0011879539551214791,362.1089850588673
0.02676771653543305,-2.512338737920091E-4,0.001244520942791579,360.35794847435045
0.026468503937007858,-0.001123388640093115,6.206739755312503E-4,359.50589811100986
0.026169291338582656,-0.001194654934060837,3.7644525840600074E-4,359.6650400820815
0.024972440944881873,-2.646409440605236E-4,-4.447858490616755E-4,368.576155171965
0.02527165354330707,-2.620110522169333E-4,-1.6323518070721784E-4,370.72141454859974
0.02527165354330707,-4.930132533845212E-4,-3.223586901420972E-4,368.4950308640519
0.025570866141732266,-2.613086244308271E-4,1.2208487203257124E-4,371.44799304306827
0.025570866141732266,-4.8539832820393913E-4,-5.19316036925412E-5,370.05470020684675
0.025870078740157464,-2.75687742475039E-4,4.1889677879767217E-4,370.59819049277706
0.025870078740157464,-5.326856224977461E-4,2.318886796083902E-4,369.80911663842096
0.026169291338582656,-2.887685002886201E-4,7.062175954466155E-4,368.29238558437976
0.026169291338582656,-5.781064080557988E-4,5.318754097182448E-4,368.02176682411135
0.026468503937007858,-2.4345009208075064E-4,0.0010141013151808058,364.4191540845137
0.026468503937007858,-5.113326126675299E-4,8.502489906468553E-4,365.31347037649056
0.026468503937007858,-7.515060924281101E-4,7.4539339764549E-4,364.08550386157134
0.02676771653543305,-5.44589570804388E-4,0.0011182721222619246,360.9416278719339
0.02676771653543305,-7.746865403575016E-4,9.619929487739285E-4,361.1404913102727
0.024374015748031483,-2.506952903437233E-4,-0.0012358279029227564,355.5497733323923
0.024374015748031483,-1.8321376186437499E-19,-0.0011879539551214748,357.1227987551028
0.024374015748031483,-2.3302720394111233E-4,-0.0010002035991710254,360.33153098354325
0.024673228346456674,-5.166990394246899E-4,-0.0010970043501590172,357.29597420518166
0.024673228346456674,-2.4391619677486244E-4,-7.141597112244398E-4,365.26316281877376
0.024673228346456674,-4.3877453820825147E-4,-8.638016608026604E-4,361.95866498928774
0.024972440944881873,-7.508746669887571E-4,-8.720445793602696E-4,359.36992522646807
0.024972440944881873,-5.200443544698566E-4,-6.18658633572577E-4,365.1942004241965
0.02527165354330707,-9.793091289617443E-4,-7.640912172850049E-4,357.9889064764968
0.02527165354330707,-7.523633956035476E-4,-5.120809842185987E-4,364.3615426199799
0.02527165354330707,-0.001084652086100088,-5.262630243185527E-4,358.89059442406216
0.02527165354330707,-6.844385522324672E-4,-1.971302342934925E-4,367.10320913053386
0.025570866141732266,-0.001233329043329982,-3.292562252425755E-4,357.89713595572056
0.025570866141732266,-9.550397445783622E-4,-2.0730976422686135E-4,363.9020437118773
0.025570866141732266,-7.54838410004112E-4,6.757013781595711E-5,367.1826321913505
0.025870078740157464,-0.0010159684732131574,1.512259692366133E-4,363.64601258818874
0.025870078740157464,-7.403270214207373E-4,2.9566514274855876E-4,367.1954324540822
0.026169291338582656,-9.218845948834013E-4,5.077797538129617E-4,363.7643578087467
0.026468503937007858,-9.650067616331626E-4,7.818629870634544E-4,360.4726375171764
0.025870078740157464,-0.0012823647503839236,1.5848428881345982E-4,358.1800548200658
0.025570866141732266,-0.0012388682841214054,-8.961865583626428E-5,358.75090414564437
0.024374015748031497,-1.8207313351728428E-19,-8.909658424824983E-4,362.6526671950975
0.024673228346456702,-1.7971836287528226E-19,-5.939772283216653E-4,367.20037891791
0.024972440944881893,-1.7736359223328026E-19,-2.969886141608322E-4,370.1802370262233
0.025271653543307078,-1.7500882159127834E-19,8.673617379884035E-19,371.5919441884683
0.02557086614173229,-1.7265405094927627E-19,2.969886141608348E-4,371.44493822478626
0.025870078740157478,-1.702992803072743E-19,5.93977228321668E-4,369.7347996086608
0.026169291338582666,-1.6794450966527235E-19,8.909658424825012E-4,366.46352844778727
0.026468503937007865,-1.6558974094944186E-19,0.0011879539551214791,361.6004479901788
0.026468503937007858,-2.512338737920091E-4,0.001244520942791579,359.84971953935025
0.026169291338582656,-0.001123388640093115,6.206739755312503E-4,358.9910465181284
0.025870078740157464,-0.001194654934060837,3.7644525840600074E-4,359.1414328968605
0.024673228346456674,-2.646409440605236E-4,-4.447858490616755E-4,368.00905645221206
0.024972440944881873,-4.930132533845212E-4,-3.2235869014209714E-4,367.9389633151843
0.024972440944881873,-2.620110522169333E-4,-1.6323518070721784E-4,370.16530255001413
0.02527165354330707,-2.613086244308271E-4,1.2208487203257124E-4,370.90244982020346
0.02527165354330707,-4.8539832820393913E-4,-5.19316036925412E-5,369.5090889712319
0.025570866141732266,-2.75687742475039E-4,4.1889677879767206E-4,370.06281174137916
0.025570866141732266,-5.32685622497746E-4,2.318886796083902E-4,369.27370800310695
0.025870078740157464,-2.887685002886201E-4,7.062175954466155E-4,367.7666680657166
0.025870078740157464,-5.781064080557988E-4,5.318754097182448E-4,367.4961664518322
0.026169291338582656,-2.434500920807507E-4,0.0010141013151808058,363.9025231918825
0.026169291338582656,-5.113326126675299E-4,8.502489906468553E-4,364.7970201532147
0.026169291338582656,-7.5150609242811E-4,7.4539339764549E-4,363.56950216906614
0.026468503937007858,-5.44589570804388E-4,0.0011182721222619246,360.43398286271247
0.026468503937007858,-7.746865403575016E-4,9.619929487739285E-4,360.63322885354756
0.024074803149606284,-2.506952903437233E-4,-0.0012358279029227564,354.9593140282013
0.024074803149606305,-1.8442790223311472E-19,-0.0011879539551214752,356.53208650948056
0.024074803149606284,-2.3302720394111233E-4,-0.0010002035991710254,359.7413430809244
0.024374015748031483,-5.166990394246899E-4,-0.0010970043501590172,356.71757756305783
0.024374015748031483,-2.4391619677486238E-4,-7.141597112244398E-4,364.6846917738931
0.024374015748031483,-4.3877453820825147E-4,-8.638016608026604E-4,361.38035238696585
0.024673228346456674,-7.508746669887571E-4,-8.720445793602696E-4,358.8033216360988
0.024673228346456674,-5.200443544698566E-4,-6.186586335725769E-4,364.6272728595592
0.024972440944881873,-9.793091289617443E-4,-7.640912172850049E-4,357.43374415497163
0.024972440944881873,-7.523633956035475E-4,-5.120809842185987E-4,363.805870955196
0.024972440944881873,-0.001084652086100088,-5.262630243185527E-4,358.3365443399026
0.024972440944881873,-6.844385522324672E-4,-1.971302342934925E-4,366.54810283119
0.02527165354330707,-0.001233329043329982,-3.292562252425755E-4,357.35408570286626
0.02527165354330707,-9.550397445783622E-4,-2.0730976422686135E-4,363.3577368475315
0.02527165354330707,-7.548384100041119E-4,6.757013781595711E-5,366.63820397916044
0.025570866141732266,-0.0010159684732131574,1.512259692366133E-4,363.1121440086275
0.025570866141732266,-7.403270214207373E-4,2.956651427485588E-4,366.66084650227504
0.025870078740157464,-9.218845948834013E-4,5.077797538129617E-4,363.23987869930556
0.026169291338582656,-9.650067616331626E-4,7.818629870634544E-4,359.9575865394585
0.025570866141732266,-0.0012823647503839236,1.5848428881345982E-4,357.6476180698275
0.02527165354330707,-0.0012388682841214054,-8.961865583626428E-5,358.2084541082694
0.024074803149606305,-1.8328727388602408E-19,-8.909658424824983E-4,362.06243563475755
0.024374015748031504,-1.8093250324402208E-19,-5.939772283216653E-4,366.6219716194456
0.024673228346456688,-1.7857773260202011E-19,-2.9698861416083263E-4,369.6133162044722
0.024972440944881893,-1.762229619600181E-19,8.673617379884035E-19,371.0361072681689
0.025271653543307092,-1.7386819131801607E-19,2.969886141608348E-4,370.8997308011249
0.025570866141732283,-1.715134206760141E-19,5.93977228321668E-4,369.1997346749353
0.025870078740157478,-1.6915865003401213E-19,8.909658424825012E-4,365.93806005421055
0.026169291338582666,-1.6680388131818169E-19,0.0011879539551214791,361.0839424865317
0.026169291338582656,-2.512338737920091E-4,0.0012445209427915788,359.33353739180006
0.025870078740157464,-0.001123388640093115,6.206739755312503E-4,358.46784170950957
0.025570866141732266,-0.001194654934060837,3.7644525840600074E-4,358.60910585634076
0.024374015748031483,-2.646409440605236E-4,-4.447858490616754E-4,367.43118100560895
0.024673228346456674,-4.930132533845212E-4,-3.2235869014209714E-4,367.37267096489575
0.024673228346456674,-2.620110522169333E-4,-1.6323518070721784E-4,369.59892760198625
0.024972440944881873,-4.8539832820393924E-4,-5.19316036925412E-5,368.95374071863336
0.024972440944881873,-2.613086244308271E-4,1.2208487203257124E-4,370.3471462986753
0.02527165354330707,-2.75687742475039E-4,4.188967787976721E-4,369.5181581708191
0.02527165354330707,-5.32685622497746E-4,2.318886796083902E-4,368.72903476351155
0.025570866141732266,-2.887685002886201E-4,7.062175954466155E-4,367.23214119275946
0.025570866141732266,-5.781064080557988E-4,5.318754097182448E-4,366.96175054922327
0.025870078740157464,-2.4345009208075064E-4,0.001014101315180806,363.37753104160385
0.025870078740157464,-5.113326126675299E-4,8.502489906468554E-4,364.2721839771306
0.025870078740157464,-7.515060924281102E-4,7.4539339764549E-4,363.0451130832202
0.026169291338582656,-5.44589570804388E-4,0.0011182721222619246,359.9183601852791
0.026169291338582656,-7.746865403575016E-4,9.619929487739285E-4,360.11796918557457
0.023775590551181083,-2.506952903437233E-4,-0.0012358279029227564,354.35728405822067
0.023775590551181107,-1.8564204260185455E-19,-0.0011879539551214752,355.92974474300706
0.023775590551181083,-2.3302720394111233E-4,-0.0010002035991710254,359.1393782590113
0.024074803149606284,-5.166990394246899E-4,-0.0010970043501590172,356.12810827277065
0.024074803149606284,-2.4391619677486238E-4,-7.141597112244398E-4,364.09492755605794
0.024074803149606284,-4.3877453820825147E-4,-8.638016608026604E-4,360.7908248391553
0.024374015748031483,-7.50874666988757E-4,-8.720445793602696E-4,358.2260884224686
0.024374015748031483,-5.200443544698566E-4,-6.18658633572577E-4,364.0496300916918
0.024673228346456674,-9.793091289617443E-4,-7.640912172850049E-4,356.8684673929012
0.024673228346456674,-7.523633956035475E-4,-5.120809842185987E-4,363.24002840048934
0.024673228346456674,-0.001084652086100088,-5.262630243185527E-4,357.7723776305608
0.024673228346456674,-6.844385522324672E-4,-1.971302342934925E-4,365.9827806877993
0.024972440944881873,-0.001233329043329982,-3.292562252425755E-4,356.8014726290664
0.024972440944881873,-9.550397445783619E-4,-2.0730976422686135E-4,362.8037789804778
0.024972440944881873,-7.54838410004112E-4,6.757013781595711E-5,366.08407215824616
0.02527165354330707,-0.0010159684732131574,1.512259692366133E-4,362.56909644029014
0.02527165354330707,-7.403270214207374E-4,2.956651427485588E-4,366.1170228310975
0.025570866141732266,-9.218845948834013E-4,5.077797538129617E-4,362.70661872724224
0.025870078740157464,-9.650067616331626E-4,7.818629870634545E-4,359.4341665218213
0.02527165354330707,-0.0012823647503839236,1.5848428881345982E-4,357.1060923900471
0.024972440944881873,-0.0012388682841214054,-8.961865583626428E-5,357.65644453524277
0.023775590551181093,-1.8450141425476396E-19,-8.909658424824983E-4,361.4603459425813
0.024074803149606305,-1.8214664361276189E-19,-5.939772283216653E-4,366.0322153723446
0.02437401574803149,-1.7979187297075994E-19,-2.96988614160832E-4,369.0355781313393
0.024673228346456695,-1.7743710232875792E-19,8.673617379884035E-19,370.4699860207759
0.024972440944881887,-1.7508233168675593E-19,2.969886141608348E-4,370.3447594266583
0.025271653543307092,-1.7272756104475388E-19,5.939772283216679E-4,368.65540774440797
0.02557086614173227,-1.7037279040275198E-19,8.909658424825012E-4,365.40381243982307
0.02587007874015749,-1.6801802168692142E-19,0.0011879539551214791,360.55911189990803
0.025870078740157464,-2.512338737920091E-4,0.001244520942791579,358.809049219513
0.025570866141732266,-0.001123388640093115,6.206739755312503E-4,357.93588171323506
0.02527165354330707,-0.001194654934060837,3.764452584060008E-4,358.0676411940983
0.024074803149606284,-2.6464094406052356E-4,-4.447858490616754E-4,366.84190876318905
0.024374015748031483,-4.930132533845212E-4,-3.2235869014209714E-4,366.79558938856326
0.024374015748031483,-2.620110522169333E-4,-1.6323518070721784E-4,369.02171979017044
0.024673228346456674,-4.8539832820393913E-4,-5.19316036925412E-5,368.38813723677896
0.024673228346456674,-2.613086244308271E-4,1.2208487203257124E-4,369.7815612542866
0.024972440944881873,-5.326856224977461E-4,2.318886796083902E-4,368.17462323141734
0.024972440944881873,-2.75687742475039E-4,4.188967787976721E-4,368.96375472478496
0.02527165354330707,-2.887685002886201E-4,7.062175954466155E-4,366.68837299322206
0.02527165354330707,-5.781064080557988E-4,5.318754097182448E-4,366.4180860623981
0.025570866141732266,-2.434500920807507E-4,0.001014101315180806,362.8437905545977
0.025570866141732266,-5.113326126675299E-4,8.502489906468554E-4,363.7385671583673
0.025570866141732266,-7.515060924281102E-4,7.4539339764549E-4,362.51193791923384
0.025870078740157464,-5.44589570804388E-4,0.0011182721222619246,359.39440426302457
0.025870078740157464,-7.746865403575016E-4,9.619929487739285E-4,359.59434626502974
0.023476377952755888,-2.506952903437233E-4,-0.0012358279029227564,353.74300618004696
0.023476377952755912,-1.8685618297059435E-19,-0.0011879539551214748,355.31508018337985
0.023476377952755888,-2.3302720394111233E-4,-0.0010002035991710254,358.5249191892709
0.023775590551181083,-5.166990394246899E-4,-0.0010970043501590172,355.5269304862473
0.023775590551181083,-2.4391619677486238E-4,-7.141597112244398E-4,363.4931988893309
0.023775590551181083,-4.3877453820825147E-4,-8.638016608026604E-4,360.189423568511
0.024074803149606284,-7.508746669887571E-4,-8.720445793602696E-4,357.6376317325484
0.024074803149606284,-5.200443544698566E-4,-6.186586335725769E-4,363.46066191973665
0.024374015748031483,-9.793091289617443E-4,-7.640912172850049E-4,356.29253696403254
0.024374015748031483,-7.523633956035475E-4,-5.120809842185986E-4,362.66345886889974
0.024374015748031483,-0.001084652086100088,-5.262630243185527E-4,357.19754156680233
0.024374015748031483,-6.84438552232467E-4,-1.971302342934925E-4,365.4066775844095
0.024673228346456674,-0.0012333290433299822,-3.292562252425755E-4,356.2387875572046
0.024673228346456674,-9.550397445783619E-4,-2.0730976422686135E-4,362.23965975604426
0.024673228346456674,-7.548384100041119E-4,6.757013781595711E-5,365.5197213223875
0.024972440944881873,-0.0010159684732131574,1.512259692366133E-4,362.0164055780107
0.024972440944881873,-7.403270214207374E-4,2.956651427485588E-4,365.5634910513598
0.02527165354330707,-9.218845948834013E-4,5.077797538129617E-4,362.16414991503643
0.025570866141732266,-9.650067616331626E-4,7.818629870634545E-4,358.9019744620512
0.024972440944881873,-0.0012823647503839236,1.5848428881345982E-4,356.5550257582318
0.024673228346456674,-0.0012388682841214054,-8.961865583626426E-5,357.0943734131088
0.023476377952755915,-1.8571555462350369E-19,-8.909658424824983E-4,360.84566826477067
0.023775590551181093,-1.8336078398150176E-19,-5.939772283216657E-4,365.43043056462494
0.024074803149606316,-1.8100601333949967E-19,-2.969886141608324E-4,368.44639659381124
0.024374015748031504,-1.786512426974977E-19,8.673617379884035E-19,369.89300734893465
0.024673228346456688,-1.7629647205549575E-19,2.969886141608348E-4,369.7795023258371
0.024972440944881893,-1.739417014134937E-19,5.93977228321668E-4,368.10134513022473
0.025271653543307085,-1.7158693077149176E-19,8.909658424825012E-4,364.86035802534076
0.025570866141732276,-1.692321620556613E-19,0.0011879539551214791,360.0255800304953
0.025570866141732266,-2.512338737920091E-4,0.001244520942791579,358.2758822767346
0.02527165354330707,-0.001123388640093115,6.206739755312503E-4,357.39474351964753
0.024972440944881873,-0.001194654934060837,3.764452584060008E-4,357.5165848676204
0.023775590551181083,-2.646409440605236E-4,-4.447858490616754E-4,366.2405532057902
0.024074803149606284,-4.930132533845212E-4,-3.2235869014209714E-4,366.2070958809045
0.024074803149606284,-2.620110522169333E-4,-1.6323518070721784E-4,368.43305012739233
0.024374015748031483,-4.8539832820393913E-4,-5.1931603692541196E-5,367.811708544914
0.024374015748031483,-2.613086244308271E-4,1.2208487203257124E-4,369.2051215282355
0.024673228346456674,-5.32685622497746E-4,2.318886796083902E-4,367.6099543790385
0.024673228346456674,-2.75687742475039E-4,4.1889677879767217E-4,368.3990813529691
0.024972440944881873,-5.781064080557988E-4,5.318754097182448E-4,365.86470125759035
0.024972440944881873,-2.887685002886201E-4,7.062175954466155E-4,366.13489212018084
0.02527165354330707,-2.434500920807507E-4,0.001014101315180806,362.30087899286667
0.02527165354330707,-5.113326126675299E-4,8.502489906468555E-4,363.1957402354476
0.02527165354330707,-7.515060924281101E-4,7.4539339764549E-4,361.96954638631524
0.025570866141732266,-5.44589570804388E-4,0.0011182721222619246,358.86173081371703
0.025570866141732266,-7.746865403575017E-4,9.619929487739285E-4,359.0619623431117
0.02317716535433069,-2.506952903437233E-4,-0.0012358279029227566,353.1156979012466
0.023177165354330703,-1.880703233393342E-19,-0.0011879539551214752,354.68732424761237
0.02317716535433069,-2.3302720394111233E-4,-0.0010002035991710254,357.8971669227645
0.023476377952755888,-5.166990394246899E-4,-0.0010970043501590172,354.9133385335579
0.023476377952755888,-2.4391619677486238E-4,-7.141597112244398E-4,362.8787609201376
0.023476377952755888,-4.3877453820825147E-4,-8.638016608026604E-4,359.5754183250664
0.023775590551181083,-7.50874666988757E-4,-8.720445793602696E-4,357.0372949797264
0.023775590551181083,-5.200443544698566E-4,-6.18658633572577E-4,362.859693247025
0.024074803149606284,-9.793091289617443E-4,-7.640912172850049E-4,355.70536060906886
0.024074803149606284,-7.523633956035475E-4,-5.120809842185987E-4,362.0755501170167
0.024074803149606284,-0.001084652086100088,-5.262630243185527E-4,356.61143812494015
0.024074803149606284,-6.84438552232467E-4,-1.971302342934925E-4,364.81917022147417
0.024374015748031483,-0.001233329043329982,-3.2925622524257545E-4,355.6654782473716
0.024374015748031483,-9.550397445783619E-4,-2.073097642268613E-4,361.66481886489044
0.024374015748031483,-7.548384100041119E-4,6.757013781595711E-5,364.9445842866999
0.024673228346456674,-0.0010159684732131574,1.512259692366133E-4,361.4535620408969
0.024673228346456674,-7.403270214207374E-4,2.956651427485588E-4,364.99973549347044
0.024972440944881873,-9.218845948834013E-4,5.077797538129617E-4,361.6120079642641
0.02527165354330707,-9.650067616331626E-4,7.818629870634545E-4,358.3605819114135
0.024673228346456674,-0.0012823647503839236,1.5848428881345982E-4,355.9939176486466
0.024374015748031483,-0.0012388682841214054,-8.961865583626426E-5,356.5216881434106
0.023177165354330703,-1.8692969499224356E-19,-8.909658424824988E-4,360.21759110729704
0.023476377952755915,-1.845749243502415E-19,-5.939772283216653E-4,364.8158625904819
0.023775590551181107,-1.8222015370823952E-19,-2.96988614160832E-4,367.8450780872136
0.02407480314960629,-1.7986538306623758E-19,8.673617379884035E-19,369.3045387714672
0.024374015748031497,-1.7751061242423553E-19,2.969886141608348E-4,369.20338603920743
0.024673228346456695,-1.7515584178223354E-19,5.939772283216679E-4,367.53702876501984
0.024972440944881887,-1.7280107114023157E-19,8.909658424825012E-4,364.3072285871156
0.025271653543307085,-1.704463024244011E-19,0.0011879539551214791,359.4829300130102
0.02527165354330707,-2.512338737920091E-4,0.001244520942791579,357.7336353126177
0.024972440944881873,-0.001123388640093115,6.206739755312503E-4,356.8439818718234
0.024673228346456674,-0.0011946549340608368,3.7644525840600074E-4,356.9554326268799
0.023476377952755888,-2.6464094406052356E-4,-4.447858490616755E-4,365.62635180202165
0.023775590551181083,-4.930132533845212E-4,-3.2235869014209714E-4,365.6065012461263
0.023775590551181083,-2.620110522169333E-4,-1.6323518070721784E-4,367.83222215997426
0.024074803149606284,-4.8539832820393913E-4,-5.1931603692541196E-5,367.22382570333906
0.024074803149606284,-2.613086244308271E-4,1.2208487203257124E-4,368.6171946964633
0.024374015748031483,-5.32685622497746E-4,2.318886796083902E-4,367.03445741951475
0.024374015748031483,-2.75687742475039E-4,4.188967787976721E-4,367.82356676924974
0.024673228346456674,-5.781064080557988E-4,5.318754097182448E-4,365.3010800989446
0.024673228346456674,-2.887685002886201E-4,7.062175954466155E-4,365.5711836663879
0.024972440944881873,-7.515060924281101E-4,7.4539339764549E-4,361.41747228723153
0.024972440944881873,-5.113326126675299E-4,8.502489906468555E-4,362.6432354834946
0.024972440944881873,-2.434500920807507E-4,0.001014101315180806,361.7483298421898
0.02527165354330707,-5.44589570804388E-4,0.0011182721222619246,358.3199167125948
0.02527165354330707,-7.746865403575016E-4,9.619929487739285E-4,358.5203881249101
0.022877952755905498,-2.506952903437233E-4,-0.0012358279029227564,352.4745191545335
0.02287795275590549,-1.8928446370807408E-19,-0.0011879539551214752,354.04562392603435
0.022877952755905498,-2.3302720394111233E-4,-0.0010002035991710254,357.25523092467887
0.02317716535433069,-5.166990394246899E-4,-0.0010970043501590172,354.28654827449014
0.02317716535433069,-2.4391619677486238E-4,-7.141597112244398E-4,362.2507839816664
0.02317716535433069,-4.3877453820825147E-4,-8.638016608026604E-4,358.94799636960585
0.023476377952755888,-7.50874666988757E-4,-8.720445793602696E-4,356.42435093182416
0.023476377952755888,-5.200443544698566E-4,-6.18658633572577E-4,362.245974892968
0.023775590551181083,-9.793091289617443E-4,-7.640912172850049E-4,355.1062763751101
0.023775590551181083,-7.523633956035475E-4,-5.120809842185987E-4,361.475624746057
0.023775590551181083,-0.001084652086100088,-5.262630243185527E-4,356.01339761416864
0.023775590551181083,-6.84438552232467E-4,-1.971302342934925E-4,364.2195690011902
0.024074803149606284,-0.001233329043329982,-3.292562252425755E-4,355.08094409931243
0.024074803149606284,-9.550397445783619E-4,-2.0730976422686132E-4,361.07863865141087
0.024074803149606284,-7.548384100041118E-4,6.757013781595711E-5,364.3580350431132
0.024374015748031483,-0.0010159684732131574,1.512259692366133E-4,360.88000447445063
0.024374015748031483,-7.403270214207374E-4,2.9566514274855876E-4,364.425188723119
0.024673228346456674,-9.218845948834013E-4,5.077797538129617E-4,361.04968182337973
0.024972440944881873,-9.650067616331626E-4,7.818629870634545E-4,357.80953219808566
0.024374015748031483,-0.0012823647503839236,1.5848428881345982E-4,355.42222014725957
0.024074803149606284,-0.0012388682841214054,-8.961865583626426E-5,355.937777361412
0.0228779527559055,-1.881438353609834E-19,-8.909658424824988E-4,359.5752068897175
0.02317716535433071,-1.8578906471898135E-19,-5.939772283216653E-4,364.1876703668533
0.023476377952755912,-1.8343429407697933E-19,-2.969886141608322E-4,367.2308520115903
0.023775590551181107,-1.8107952343497736E-19,4.336808689942018E-19,368.70387991903516
0.0240748031496063,-1.7872475279297536E-19,2.969886141608348E-4,368.6157780134595
0.02437401574803151,-1.763699821509733E-19,5.939772283216677E-4,366.96189033860736
0.024673228346456688,-1.740152115089714E-19,8.909658424825012E-4,363.7439137442029
